,Close
2019-05-22,57.571
2019-05-21,57.4815
2019-05-20,56.9425
2019-05-17,58.115
2019-05-16,58.949
2019-05-15,58.2105
2019-05-14,56.022
2019-05-13,56.6015
2019-05-10,58.2135
2019-05-09,58.119
2019-05-08,58.3135
2019-05-07,58.705
2019-05-06,59.4695
